Time	Current	Time	Current
s	A	s	A
	Short Pulses		Single Pulse
0.0712139998202019	4.296875E-5	0.07149599981949	3.662109375E-5
0.071310999819957	4.3212890625E-5	0.0715939998192425	4.57763671875E-5
0.0714179998196869	4.266357421875E-5	0.0716929998189926	4.2724609375E-5
0.071512999819447	4.290771484375E-5	0.0717919998187426	3.96728515625E-5
0.0716209998191744	4.2510986328125E-5	0.0718899998184952	4.57763671875E-5
0.071714999818937	4.2694091796875E-5	0.0719879998182478	3.96728515625E-5
0.0718129998186896	4.3060302734375E-5	0.0720859998180003	3.96728515625E-5
0.0719199998184195	4.2449951171875E-5	0.0721849998177504	4.2724609375E-5
0.0720149998181796	4.2877197265625E-5	0.072282999817503	3.96728515625E-5
0.0721109998179372	4.2816162109375E-5	0.072381999817253	4.2724609375E-5
0.0722189998176646	4.3060302734375E-5	0.0724809998170031	4.2724609375E-5
0.0723139998174247	4.248046875E-5	0.0725799998167531	3.96728515625E-5
0.0724109998171798	4.351806640625E-5	0.0726779998165057	4.8828125E-5
0.0725179998169097	4.3060302734375E-5	0.0727769998162557	4.57763671875E-5
0.0726129998166698	4.351806640625E-5	0.0728759998160058	4.2724609375E-5
0.0727209998163971	4.2755126953125E-5	0.0729749998157558	3.96728515625E-5
0.0728159998161573	4.3914794921875E-5	0.0730729998155084	4.8828125E-5
0.0729129998159124	4.241943359375E-5	0.0731719998152585	3.662109375E-5
0.0730209998156397	4.2755126953125E-5	0.073269999815011	3.96728515625E-5
0.0731149998154024	4.2938232421875E-5	0.0733679998147636	3.96728515625E-5
0.0732119998151575	4.449462890625E-5	0.0734669998145137	4.57763671875E-5
0.0733199998148848	4.266357421875E-5	0.0735649998142662	3.662109375E-5
0.0734149998146449	4.364013671875E-5	0.0736639998140163	3.96728515625E-5
0.0735129998143975	4.229736328125E-5	0.0737629998137663	4.2724609375E-5
0.0736209998141248	4.2755126953125E-5	0.0738619998135164	4.2724609375E-5
0.0737149998138875	4.2449951171875E-5	0.073959999813269	3.662109375E-5
0.0738119998136426	4.2755126953125E-5	0.074058999813019	4.2724609375E-5
0.0739199998133699	4.35791015625E-5	0.074157999812769	3.96728515625E-5
0.0740149998131301	4.3548583984375E-5	0.0742559998125216	3.96728515625E-5
0.0741109998128877	4.4097900390625E-5	0.0743549998122717	3.662109375E-5
0.074218999812615	4.2572021484375E-5	0.0744529998120242	3.96728515625E-5
0.0743139998123752	4.3243408203125E-5	0.0745519998117743	4.2724609375E-5
0.0744109998121303	4.28466796875E-5	0.0746499998115269	4.2724609375E-5
0.0745179998118601	4.302978515625E-5	0.0747489998112769	3.35693359375E-5
0.0746129998116203	4.2816162109375E-5	0.0748469998110295	4.2724609375E-5
0.0747209998113476	4.2572021484375E-5	0.0749459998107795	3.96728515625E-5
0.0748159998111078	4.2694091796875E-5	0.0750449998105296	4.2724609375E-5
0.0749129998108629	4.2694091796875E-5	0.0751429998102822	4.2724609375E-5
0.0750199998105927	4.3121337890625E-5	0.0752419998100322	4.2724609375E-5
0.0751149998103529	4.302978515625E-5	0.0753409998097823	3.96728515625E-5
0.075211999810108	4.345703125E-5	0.0754399998095323	4.57763671875E-5
0.0753199998098353	4.2724609375E-5	0.0755379998092849	3.96728515625E-5
0.0754149998095954	4.290771484375E-5	0.0756369998090349	3.96728515625E-5
0.0755119998093505	4.290771484375E-5	0.0757349998087875	4.2724609375E-5
0.0756199998090779	4.3121337890625E-5	0.0758339998085376	3.96728515625E-5
0.075714999808838	4.248046875E-5	0.0759319998082901	3.96728515625E-5
0.0758119998085931	4.30908203125E-5	0.0760299998080427	4.57763671875E-5
0.0759199998083204	4.327392578125E-5	0.0761289998077928	4.2724609375E-5
0.0760139998080831	4.296875E-5	0.0762279998075428	3.96728515625E-5
0.0761119998078357	4.1961669921875E-5	0.0763259998072954	3.96728515625E-5
0.076219999807563	4.3609619140625E-5	0.0764249998070454	4.2724609375E-5
0.0763149998073231	4.302978515625E-5	0.0765239998067955	4.2724609375E-5
0.0764119998070782	4.3121337890625E-5	0.0766229998065455	4.2724609375E-5
0.0765199998068056	4.3182373046875E-5	0.0767209998062981	4.57763671875E-5
0.0766139998065682	4.2877197265625E-5	0.0768199998060481	3.662109375E-5
0.0767119998063208	4.2236328125E-5	0.0769189998057982	3.662109375E-5
0.0768189998060507	4.2877197265625E-5	0.0770169998055508	3.96728515625E-5
0.0769139998058108	4.3212890625E-5	0.0771149998053033	3.96728515625E-5
0.0770109998055659	4.3792724609375E-5	0.0772129998050559	4.2724609375E-5
0.0771179998052958	4.2999267578125E-5	0.077311999804806	3.96728515625E-5
0.0772129998050559	4.0740966796875E-5	0.0774099998045585	3.662109375E-5
0.0773209998047832	4.327392578125E-5	0.0775089998043086	3.96728515625E-5
0.0774149998045459	4.2388916015625E-5	0.0776079998040586	3.662109375E-5
0.0775129998042985	4.2938232421875E-5	0.0777069998038087	3.96728515625E-5
0.0776199998040283	4.296875E-5	0.0778049998035613	4.2724609375E-5
0.0777149998037885	4.2205810546875E-5	0.0779039998033113	4.2724609375E-5
0.0778119998035436	4.35791015625E-5	0.0780029998030614	3.662109375E-5
0.0779199998032709	4.4952392578125E-5	0.0781019998028114	3.96728515625E-5
0.0780139998030336	4.2816162109375E-5	0.078199999802564	3.662109375E-5
0.0781109998027887	4.315185546875E-5	0.078298999802314	4.57763671875E-5
0.078218999802516	4.2724609375E-5	0.0783969998020666	4.2724609375E-5
0.0783139998022762	4.5501708984375E-5	0.0784949998018192	4.2724609375E-5
0.0784109998020313	4.3426513671875E-5	0.0785939998015692	4.2724609375E-5
0.0785189998017586	4.461669921875E-5	0.0786919998013218	3.662109375E-5
0.0786139998015187	4.3212890625E-5	0.0787909998010718	4.2724609375E-5
0.0787109998012738	4.30908203125E-5	0.0788899998008219	4.57763671875E-5
0.0788189998010012	4.302978515625E-5	0.0789889998005719	3.96728515625E-5
0.0789129998007638	4.3548583984375E-5	0.0790869998003245	3.96728515625E-5
0.0790209998004912	4.3182373046875E-5	0.0791859998000746	4.2724609375E-5
0.0791149998002538	4.364013671875E-5	0.0792849997998246	3.96728515625E-5
0.0792119998000089	4.3243408203125E-5	0.0793829997995772	4.2724609375E-5
0.0793199997997363	4.3304443359375E-5	0.0794819997993272	3.96728515625E-5
0.0794139997994989	4.388427734375E-5	0.0795799997990798	3.96728515625E-5
0.079510999799254	4.3701171875E-5	0.0796789997988299	3.662109375E-5
0.0796189997989813	4.3212890625E-5	0.0797769997985824	4.2724609375E-5
0.0797139997987415	4.30908203125E-5	0.0798759997983325	4.57763671875E-5
0.0798109997984966	4.3701171875E-5	0.0799739997980851	3.662109375E-5
0.0799189997982239	4.1900634765625E-5	0.0800729997978351	3.96728515625E-5
0.0800129997979866	4.266357421875E-5	0.0801719997975852	4.2724609375E-5
0.0801209997977139	4.0313720703125E-5	0.0802699997973377	3.96728515625E-5
0.0802149997974766	4.39453125E-5	0.0803689997970878	3.96728515625E-5
0.0803129997972292	4.327392578125E-5	0.0804679997968378	3.96728515625E-5
0.080419999796959	4.339599609375E-5	0.0805659997965904	4.57763671875E-5
0.0805149997967192	4.345703125E-5	0.0806649997963405	4.57763671875E-5
0.0806119997964743	4.327392578125E-5	0.0807639997960905	4.2724609375E-5
0.0807189997962041	4.364013671875E-5	0.0808619997958431	4.8828125E-5
0.0808139997959643	4.3304443359375E-5	0.0809609997955931	3.662109375E-5
0.0809109997957194	4.3914794921875E-5	0.0810589997953457	4.2724609375E-5
0.0810189997954467	4.1961669921875E-5	0.0811569997950983	3.96728515625E-5
0.0811129997952094	4.3670654296875E-5	0.0812559997948483	3.96728515625E-5
0.0812109997949619	4.4219970703125E-5	0.0813549997945984	3.96728515625E-5
0.0813179997946918	4.315185546875E-5	0.0814529997943509	4.8828125E-5
0.0814129997944519	4.2510986328125E-5	0.081551999794101	3.96728515625E-5
0.0815209997941793	4.364013671875E-5	0.081650999793851	3.96728515625E-5
0.0816149997939419	4.412841796875E-5	0.0817499997936011	4.2724609375E-5
0.081711999793697	4.3121337890625E-5	0.0818479997933537	3.96728515625E-5
0.0818199997934244	4.254150390625E-5	0.0819469997931037	4.8828125E-5
0.0819149997931845	4.3609619140625E-5	0.0820459997928538	4.2724609375E-5
0.0820119997929396	4.3212890625E-5	0.0821439997926063	4.2724609375E-5
0.0821199997926669	4.2327880859375E-5	0.0822419997923589	3.96728515625E-5
0.0822149997924271	4.50439453125E-5	0.0823399997921115	4.2724609375E-5
0.0823119997921822	4.3670654296875E-5	0.0824389997918615	3.96728515625E-5
0.0824199997919095	3.9215087890625E-5	0.0825369997916141	4.57763671875E-5
0.0825139997916722	4.3304443359375E-5	0.0826359997913642	3.662109375E-5
0.0826109997914273	4.376220703125E-5	0.0827349997911142	4.57763671875E-5
0.0827189997911546	4.3487548828125E-5	0.0828339997908643	4.57763671875E-5
0.0828139997909147	4.39453125E-5	0.0829319997906168	4.57763671875E-5
0.0829109997906698	4.327392578125E-5	0.0830309997903669	4.2724609375E-5
0.0830179997903997	4.35791015625E-5	0.0831299997901169	4.2724609375E-5
0.0831129997901598	4.364013671875E-5	0.083228999789867	4.57763671875E-5
0.0832199997898897	4.0557861328125E-5	0.0833269997896195	4.2724609375E-5
0.0833149997896498	3.6163330078125E-5	0.0834259997893696	4.2724609375E-5
0.0834129997894024	4.40673828125E-5	0.0835239997891222	4.2724609375E-5
0.0835199997891323	4.0069580078125E-5	0.0836219997888747	3.662109375E-5
0.0836149997888924	4.3487548828125E-5	0.0837209997886248	3.96728515625E-5
0.0837119997886475	4.35791015625E-5	0.0838189997883774	3.96728515625E-5
0.0838189997883774	3.857421875E-5	0.0839179997881274	4.2724609375E-5
0.0839139997881375	4.3487548828125E-5	0.0840169997878775	3.662109375E-5
0.0840119997878901	4.33349609375E-5	0.0841159997876275	4.57763671875E-5
0.0841189997876199	4.095458984375E-5	0.0842139997873801	3.96728515625E-5
0.0842139997873801	4.38232421875E-5	0.0843129997871301	4.2724609375E-5
0.0843119997871327	4.33349609375E-5	0.0844119997868802	4.2724609375E-5
0.0844189997868625	4.4189453125E-5	0.0845099997866328	3.96728515625E-5
0.0845139997866227	4.412841796875E-5	0.0846089997863828	4.2724609375E-5
0.0846109997863778	4.3304443359375E-5	0.0847069997861354	3.662109375E-5
0.0847189997861051	4.461669921875E-5	0.0848059997858854	4.57763671875E-5
0.0848139997858652	4.3548583984375E-5	0.084903999785638	4.2724609375E-5
0.0849109997856203	4.3701171875E-5	0.0850029997853881	4.57763671875E-5
0.0850189997853477	4.3365478515625E-5	0.0851009997851406	4.2724609375E-5
0.0851129997851103	4.351806640625E-5	0.0851999997848907	4.2724609375E-5
0.0852109997848629	4.449462890625E-5	0.0852989997846407	3.96728515625E-5
0.0853179997845928	4.2449951171875E-5	0.0853979997843908	3.662109375E-5
0.0854129997843529	3.8116455078125E-5	0.0854959997841434	4.8828125E-5
0.0855199997840828	4.278564453125E-5	0.0855949997838934	3.662109375E-5
0.0856149997838429	4.3792724609375E-5	0.085692999783646	4.57763671875E-5
0.085711999783598	4.425048828125E-5	0.085791999783396	3.96728515625E-5
0.0858199997833253	3.96728515625E-5	0.0858909997831461	4.2724609375E-5
0.085913999783088	4.8797607421875E-5	0.0859889997828986	3.96728515625E-5
0.0860119997828406	4.388427734375E-5	0.0860879997826487	4.2724609375E-5
0.0861189997825704	4.3365478515625E-5	0.0861859997824013	4.8828125E-5
0.0862139997823306	4.345703125E-5	0.0862839997821538	4.57763671875E-5
0.0863109997820857	4.3975830078125E-5	0.0863829997819039	3.662109375E-5
0.086418999781813	3.8604736328125E-5	0.0864819997816539	4.2724609375E-5
0.0865129997815757	4.4097900390625E-5	0.0865799997814065	4.2724609375E-5
0.0866109997813282	4.388427734375E-5	0.0866789997811566	3.96728515625E-5
0.0867179997810581	4.7332763671875E-5	0.0867779997809066	3.662109375E-5
0.0868129997808182	4.443359375E-5	0.0868769997806567	3.96728515625E-5
0.0869109997805708	4.7607421875E-5	0.0869749997804092	4.57763671875E-5
0.0870179997803007	4.4464111328125E-5	0.0870739997801593	3.96728515625E-5
0.0871129997800608	4.4647216796875E-5	0.0871729997799093	3.662109375E-5
0.0872209997797881	4.217529296875E-5	0.0872709997796619	4.2724609375E-5
0.0873159997795483	4.4219970703125E-5	0.0873689997794145	4.2724609375E-5
0.0874129997793034	4.3670654296875E-5	0.0874669997791671	4.57763671875E-5
0.0875209997790307	4.4525146484375E-5	0.0875659997789171	4.2724609375E-5
0.0876149997787934	4.7210693359375E-5	0.0876639997786697	3.96728515625E-5
0.087712999778546	4.4158935546875E-5	0.0877629997784197	3.96728515625E-5
0.0878199997782758	4.3487548828125E-5	0.0878619997781698	3.96728515625E-5
0.087914999778036	4.4281005859375E-5	0.0879609997779198	3.96728515625E-5
0.0880109997777936	4.3609619140625E-5	0.0880589997776724	3.96728515625E-5
0.0881189997775209	4.205322265625E-5	0.0881579997774224	3.96728515625E-5
0.0882139997772811	4.5135498046875E-5	0.0882569997771725	4.57763671875E-5
0.0883109997770362	4.3975830078125E-5	0.0883559997769225	4.57763671875E-5
0.088417999776766	4.541015625E-5	0.0884539997766751	4.57763671875E-5
0.0885129997765262	4.437255859375E-5	0.0885529997764252	3.662109375E-5
0.0886209997762535	4.3914794921875E-5	0.0886509997761777	4.57763671875E-5
0.0887149997760162	4.5196533203125E-5	0.0887489997759303	4.2724609375E-5
0.0888129997757687	3.936767578125E-5	0.0888479997756804	3.96728515625E-5
0.0889199997754986	4.5013427734375E-5	0.0889459997754329	4.2724609375E-5
0.0890149997752587	4.3701171875E-5	0.089044999775183	4.8828125E-5
0.0891109997750164	4.4189453125E-5	0.089143999774933	4.2724609375E-5
0.0892189997747437	4.595947265625E-5	0.0892429997746831	4.2724609375E-5
0.0893149997745013	4.2022705078125E-5	0.0893409997744357	3.96728515625E-5
0.0894109997742589	4.47998046875E-5	0.0894399997741857	4.8828125E-5
0.0895189997739863	4.205322265625E-5	0.0895389997739358	4.2724609375E-5
0.0896129997737489	4.7088623046875E-5	0.0896369997736883	4.57763671875E-5
0.0897209997734763	4.5501708984375E-5	0.0897359997734384	4.57763671875E-5
0.0898149997732389	4.4281005859375E-5	0.089833999773191	3.96728515625E-5
0.0899129997729915	4.254150390625E-5	0.089932999772941	4.2724609375E-5
0.0900199997727213	4.437255859375E-5	0.0900309997726936	3.96728515625E-5
0.0901149997724815	4.8614501953125E-5	0.0901299997724436	4.57763671875E-5
0.0902119997722366	4.656982421875E-5	0.0902279997721962	4.57763671875E-5
0.0903199997719639	4.6417236328125E-5	0.0903269997719462	3.96728515625E-5
0.0904149997717241	4.6966552734375E-5	0.0904249997716988	3.96728515625E-5
0.0905119997714792	4.4464111328125E-5	0.0905239997714489	4.2724609375E-5
0.0906199997712065	4.38232421875E-5	0.0906229997711989	4.2724609375E-5
0.0907139997709692	4.2327880859375E-5	0.090721999770949	3.96728515625E-5
0.0908119997707217	4.473876953125E-5	0.090820999770699	3.96728515625E-5
0.0909189997704516	4.62646484375E-5	0.0909189997704516	3.96728515625E-5
0.0910139997702117	4.498291015625E-5	0.0910179997702016	4.2724609375E-5
0.0911109997699668	4.39453125E-5	0.0911159997699542	4.2724609375E-5
0.0912189997696942	4.0985107421875E-5	0.0912149997697043	4.2724609375E-5
0.0913149997694518	4.315185546875E-5	0.0913129997694568	4.57763671875E-5
0.0914119997692069	4.4097900390625E-5	0.0914109997692094	4.57763671875E-5
0.0915199997689342	4.4952392578125E-5	0.0915099997689595	3.96728515625E-5
0.0916139997686969	4.754638671875E-5	0.0916089997687095	4.57763671875E-5
0.091710999768452	4.4891357421875E-5	0.0917069997684621	4.2724609375E-5
0.0918189997681793	4.071044921875E-5	0.0918059997682121	3.96728515625E-5
0.0919139997679395	4.3853759765625E-5	0.0919049997679622	3.96728515625E-5
0.0920209997676693	4.3670654296875E-5	0.0920039997677122	4.57763671875E-5
0.092114999767432	4.510498046875E-5	0.0921019997674648	4.57763671875E-5
0.0922129997671846	4.754638671875E-5	0.0922009997672149	3.96728515625E-5
0.0923199997669144	4.510498046875E-5	0.0922999997669649	4.2724609375E-5
0.0924149997666746	4.583740234375E-5	0.0923979997667175	3.96728515625E-5
0.0925119997664297	5.01708984375E-5	0.09249599976647	4.2724609375E-5
0.092619999766157	4.33349609375E-5	0.0925939997662226	3.96728515625E-5
0.0927139997659197	4.45556640625E-5	0.0926929997659727	3.96728515625E-5
0.0928119997656722	4.5257568359375E-5	0.0927909997657252	4.2724609375E-5
0.0929189997654021	4.5440673828125E-5	0.0928899997654753	4.57763671875E-5
0.0930139997651622	4.6539306640625E-5	0.0929889997652253	4.2724609375E-5
0.0931109997649173	4.5806884765625E-5	0.0930879997649754	4.57763671875E-5
0.0932189997646446	4.388427734375E-5	0.093185999764728	3.96728515625E-5
0.0933139997644048	4.4097900390625E-5	0.093284999764478	4.2724609375E-5
0.0934109997641599	4.7698974609375E-5	0.0933839997642281	3.96728515625E-5
0.0935179997638897	4.5166015625E-5	0.0934829997639781	3.35693359375E-5
0.0936129997636499	4.0435791015625E-5	0.0935809997637307	4.57763671875E-5
0.0937209997633772	4.5440673828125E-5	0.0936799997634807	5.18798828125E-5
0.0938159997631374	4.16259765625E-5	0.0937779997632333	3.96728515625E-5
0.0939129997628925	4.229736328125E-5	0.0938759997629859	4.2724609375E-5
0.0940199997626223	4.4342041015625E-5	0.0939749997627359	4.2724609375E-5
0.094113999762385	4.3853759765625E-5	0.0940729997624885	3.96728515625E-5
0.0942119997621376	4.754638671875E-5	0.0941719997622386	3.662109375E-5
0.0943199997618649	4.5196533203125E-5	0.0942709997619886	4.2724609375E-5
0.0944139997616276	4.254150390625E-5	0.0943699997617387	3.96728515625E-5
0.0945109997613827	4.4403076171875E-5	0.0944679997614912	3.96728515625E-5
0.09461899976111	4.5257568359375E-5	0.0945669997612413	4.57763671875E-5
0.0947139997608701	4.547119140625E-5	0.0946659997609913	3.96728515625E-5
0.0948109997606252	4.4097900390625E-5	0.0947639997607439	3.96728515625E-5
0.0949179997603551	4.4647216796875E-5	0.0948629997604939	3.96728515625E-5
0.0950129997601152	4.45556640625E-5	0.0949609997602465	3.96728515625E-5
0.0951209997598426	4.620361328125E-5	0.0950599997599966	4.2724609375E-5
0.0952159997596027	4.4586181640625E-5	0.0951579997597491	3.662109375E-5
0.0953129997593578	4.5806884765625E-5	0.0952569997594992	4.2724609375E-5
0.0954209997590851	4.193115234375E-5	0.0953549997592518	3.662109375E-5
0.0955149997588478	4.3914794921875E-5	0.0954539997590018	3.96728515625E-5
0.0956119997586029	4.6417236328125E-5	0.0955529997587519	4.2724609375E-5
0.0957199997583302	4.69970703125E-5	0.0956519997585019	3.96728515625E-5
0.0958149997580904	4.376220703125E-5	0.0957499997582545	3.96728515625E-5
0.0959119997578455	4.840087890625E-5	0.0958489997580045	4.57763671875E-5
0.0960189997575753	3.9398193359375E-5	0.0959469997577571	4.57763671875E-5
0.096112999757338	4.5013427734375E-5	0.0960459997575072	4.57763671875E-5
0.0962109997570906	3.558349609375E-5	0.096154999757232	3.96728515625E-5
0.0963179997568204	4.534912109375E-5	0.0962509997569896	3.96728515625E-5
0.0964129997565806	4.4342041015625E-5	0.0963499997567396	4.8828125E-5
0.0965199997563104	4.705810546875E-5	0.0964479997564922	3.96728515625E-5
0.0966149997560706	4.4891357421875E-5	0.0965459997562448	3.96728515625E-5
0.0967119997558257	4.571533203125E-5	0.0966449997559948	3.96728515625E-5
0.096819999755553	4.2877197265625E-5	0.0967539997557196	4.2724609375E-5
0.0969149997553131	4.38232421875E-5	0.0968499997554773	4.57763671875E-5
0.0970119997550682	4.3212890625E-5	0.0969489997552273	4.2724609375E-5
0.0971199997547956	4.656982421875E-5	0.0970469997549799	4.2724609375E-5
0.0972139997545582	4.4281005859375E-5	0.0971459997547299	4.2724609375E-5
0.0973119997543108	4.8919677734375E-5	0.09724499975448	3.662109375E-5
0.0974189997540407	4.3792724609375E-5	0.0973539997542048	3.96728515625E-5
0.0975139997538008	4.449462890625E-5	0.0974499997539624	4.2724609375E-5
0.0976209997535307	4.815673828125E-5	0.097547999753715	4.2724609375E-5
0.0977159997532908	4.638671875E-5	0.097646999753465	3.662109375E-5
0.0978129997530459	4.669189453125E-5	0.0977449997532176	3.0517578125E-5
0.0979199997527758	4.644775390625E-5	0.0978539997529424	4.57763671875E-5
0.0980149997525359	4.522705078125E-5	0.0979499997527	4.2724609375E-5
0.098111999752291	4.3792724609375E-5	0.0980489997524501	4.57763671875E-5
0.0982199997520183	4.3487548828125E-5	0.0981469997522026	4.2724609375E-5
0.098313999751781	4.5806884765625E-5	0.0982459997519527	3.96728515625E-5
0.0984119997515336	4.06494140625E-5	0.0983449997517027	4.2724609375E-5
0.0985189997512634	4.5745849609375E-5	0.098454999751425	4.57763671875E-5
0.0986139997510236	4.718017578125E-5	0.0985499997511852	4.2724609375E-5
0.0987109997507787	4.4403076171875E-5	0.0986489997509352	4.2724609375E-5
0.098818999750506	4.4281005859375E-5	0.0987479997506853	3.96728515625E-5
0.0989139997502662	4.57763671875E-5	0.0988469997504353	4.2724609375E-5
0.0990109997500213	4.6051025390625E-5	0.0989449997501879	4.2724609375E-5
0.0991179997497511	4.644775390625E-5	0.0990549997499102	4.8828125E-5
0.0992129997495113	4.67529296875E-5	0.0991499997496703	3.96728515625E-5
0.0993209997492386	4.6875E-5	0.0992489997494204	4.57763671875E-5
0.0994159997489987	4.473876953125E-5	0.0993469997491729	3.96728515625E-5
0.0995129997487538	4.6417236328125E-5	0.0994449997489255	4.2724609375E-5
0.0996199997484837	4.6173095703125E-5	0.0995549997486478	4.57763671875E-5
0.0997139997482464	4.913330078125E-5	0.0996509997484054	4.2724609375E-5
0.0998119997479989	4.644775390625E-5	0.099748999748158	4.2724609375E-5
0.0999189997477288	3.857421875E-5	0.099847999747908	4.57763671875E-5
0.100013999747489	4.571533203125E-5	0.0999459997476606	4.2724609375E-5
0.100110999747244	4.376220703125E-5	0.100044999747411	3.96728515625E-5
0.100217999746974	4.345703125E-5	0.100153999747135	4.8828125E-5
0.100312999746734	4.5867919921875E-5	0.100249999746893	4.2724609375E-5
0.100420999746461	4.736328125E-5	0.100348999746643	3.96728515625E-5
0.100515999746221	4.046630859375E-5	0.100447999746393	4.8828125E-5
0.100612999745977	4.7210693359375E-5	0.100545999746146	4.8828125E-5
0.100720999745704	4.6966552734375E-5	0.100644999745896	4.57763671875E-5
0.100815999745464	4.3121337890625E-5	0.100753999745621	4.57763671875E-5
0.100912999745219	4.4525146484375E-5	0.100848999745381	4.57763671875E-5
0.101020999744946	4.4403076171875E-5	0.100947999745131	4.57763671875E-5
0.101114999744709	4.736328125E-5	0.101045999744883	4.2724609375E-5
0.101211999744464	4.473876953125E-5	0.101144999744633	4.57763671875E-5
0.101319999744192	4.3701171875E-5	0.101253999744358	4.57763671875E-5
0.101414999743952	4.5166015625E-5	0.101349999744116	4.57763671875E-5
0.101511999743707	4.74853515625E-5	0.101448999743866	4.2724609375E-5
0.101619999743434	4.5196533203125E-5	0.101546999743618	4.2724609375E-5
0.101713999743197	4.6112060546875E-5	0.101645999743369	4.2724609375E-5
0.101810999742952	4.5623779296875E-5	0.101744999743119	4.2724609375E-5
0.101918999742679	4.962158203125E-5	0.101853999742843	3.96728515625E-5
0.102012999742442	4.5623779296875E-5	0.101949999742601	4.57763671875E-5
0.102119999742172	4.4586181640625E-5	0.102047999742354	4.57763671875E-5
0.102214999741932	5.2764892578125E-5	0.102145999742106	4.2724609375E-5
0.102311999741687	4.79736328125E-5	0.102244999741856	4.2724609375E-5
0.102419999741414	4.55322265625E-5	0.102353999741581	4.2724609375E-5
0.102514999741175	4.6783447265625E-5	0.102449999741339	4.8828125E-5
0.10261199974093	4.6356201171875E-5	0.102548999741089	3.96728515625E-5
0.102719999740657	4.3243408203125E-5	0.102646999740841	4.57763671875E-5
0.10281399974042	5.169677734375E-5	0.102745999740591	4.2724609375E-5
0.102911999740172	4.644775390625E-5	0.102844999740341	3.662109375E-5
0.103018999739902	4.8492431640625E-5	0.102953999740066	4.57763671875E-5
0.103113999739662	4.8095703125E-5	0.103049999739824	3.96728515625E-5
0.103210999739417	4.5074462890625E-5	0.103147999739576	4.2724609375E-5
0.103317999739147	4.4219970703125E-5	0.103246999739326	4.57763671875E-5
0.103412999738907	4.3182373046875E-5	0.103344999739079	4.2724609375E-5
0.103520999738635	4.4342041015625E-5	0.103454999738801	4.2724609375E-5
0.103615999738395	4.7943115234375E-5	0.103549999738561	4.57763671875E-5
0.103711999738152	4.7149658203125E-5	0.103648999738311	4.8828125E-5
0.10381999973788	4.6295166015625E-5	0.103746999738064	4.2724609375E-5
0.10391499973764	4.77294921875E-5	0.103845999737814	4.57763671875E-5
0.104011999737395	4.55322265625E-5	0.103944999737564	4.2724609375E-5
0.104118999737125	4.69970703125E-5	0.104054999737286	4.2724609375E-5
0.104213999736885	4.766845703125E-5	0.104149999737047	4.57763671875E-5
0.10431099973664	4.7210693359375E-5	0.104248999736797	4.8828125E-5
0.104418999736367	4.7149658203125E-5	0.104347999736547	4.8828125E-5
0.104513999736128	4.18701171875E-5	0.104446999736297	3.96728515625E-5
0.104610999735883	4.65087890625E-5	0.104544999736049	4.2724609375E-5
0.104717999735612	4.827880859375E-5	0.104654999735772	3.96728515625E-5
0.104812999735373	4.3731689453125E-5	0.104749999735532	4.2724609375E-5
0.1049209997351	4.7760009765625E-5	0.104848999735282	4.2724609375E-5
0.10501599973486	4.693603515625E-5	0.104946999735034	4.57763671875E-5
0.105112999734615	4.7760009765625E-5	0.105044999734787	4.8828125E-5
0.105219999734345	4.6661376953125E-5	0.105154999734509	4.57763671875E-5
0.105313999734108	4.7271728515625E-5	0.105250999734267	4.8828125E-5
0.10541199973386	4.6844482421875E-5	0.105348999734019	4.2724609375E-5
0.10551899973359	4.6875E-5	0.105447999733769	4.57763671875E-5
0.10561399973335	4.8858642578125E-5	0.105545999733522	4.2724609375E-5
0.105710999733105	4.632568359375E-5	0.105644999733272	4.2724609375E-5
0.105818999732833	4.62646484375E-5	0.105753999732997	4.2724609375E-5
0.105912999732595	4.9041748046875E-5	0.105849999732754	3.96728515625E-5
0.106010999732348	4.5684814453125E-5	0.105948999732504	3.96728515625E-5
0.106117999732078	4.8309326171875E-5	0.106047999732255	3.96728515625E-5
0.106212999731838	4.400634765625E-5	0.106145999732007	4.8828125E-5
0.106319999731568	4.388427734375E-5	0.106244999731757	5.4931640625E-5
0.106414999731328	4.632568359375E-5	0.106353999731482	4.2724609375E-5
0.106511999731083	5.029296875E-5	0.106448999731242	4.57763671875E-5
0.10661999973081	4.6142578125E-5	0.106547999730992	3.96728515625E-5
0.106714999730571	4.89501953125E-5	0.106645999730745	4.57763671875E-5
0.106810999730328	4.449462890625E-5	0.106744999730495	4.8828125E-5
0.106918999730055	4.925537109375E-5	0.10685399973022	4.8828125E-5
0.107013999729816	4.815673828125E-5	0.106949999729977	4.57763671875E-5
0.107110999729571	4.8614501953125E-5	0.10704799972973	4.2724609375E-5
0.107218999729298	4.6844482421875E-5	0.10714699972948	4.2724609375E-5
0.107312999729061	4.8614501953125E-5	0.10724599972923	4.8828125E-5
0.107410999728813	4.669189453125E-5	0.107354999728955	4.57763671875E-5
0.107517999728543	4.8248291015625E-5	0.107450999728712	4.57763671875E-5
0.107612999728303	4.718017578125E-5	0.107548999728465	3.96728515625E-5
0.107719999728033	4.5989990234375E-5	0.107646999728217	4.8828125E-5
0.107814999727793	4.6051025390625E-5	0.10774499972797	4.2724609375E-5
0.107911999727548	4.84619140625E-5	0.107854999727692	4.2724609375E-5
0.108019999727276	4.6966552734375E-5	0.10795099972745	4.8828125E-5
0.108114999727036	4.79736328125E-5	0.108048999727202	4.8828125E-5
