Time	Current	Time	Current
s	A	s	A
	Short Pulses		Single Pulse
0.18540799953189	3.509521484375E-4	0.184750999533549	3.570556640625E-4
0.185515999531617	3.4759521484375E-4	0.184857999533278	3.570556640625E-4
0.185610999531377	3.533935546875E-4	0.184951999533041	3.631591796875E-4
0.185707999531132	3.558349609375E-4	0.185059999532768	3.570556640625E-4
0.185814999530862	3.5400390625E-4	0.185152999532534	3.60107421875E-4
0.185909999530622	3.5064697265625E-4	0.185260999532261	3.631591796875E-4
0.186007999530375	3.643798828125E-4	0.185353999532026	3.60107421875E-4
0.186114999530105	3.5430908203125E-4	0.185451999531779	3.631591796875E-4
0.186208999529867	3.5400390625E-4	0.185558999531509	3.662109375E-4
0.18630699952962	3.5614013671875E-4	0.185652999531271	3.60107421875E-4
0.18641399952935	3.5736083984375E-4	0.185760999530999	3.631591796875E-4
0.18650899952911	3.57666015625E-4	0.185854999530761	3.631591796875E-4
0.186605999528865	3.5980224609375E-4	0.185950999530519	3.631591796875E-4
0.186713999528592	3.5736083984375E-4	0.186058999530246	3.662109375E-4
0.186808999528353	3.57666015625E-4	0.186152999530009	3.60107421875E-4
0.186906999528105	3.5858154296875E-4	0.186260999529736	3.631591796875E-4
0.187013999527835	3.5858154296875E-4	0.186354999529499	3.692626953125E-4
0.187108999527595	3.5858154296875E-4	0.186451999529254	3.662109375E-4
0.18720599952735	3.619384765625E-4	0.186558999528984	3.662109375E-4
0.187313999527078	3.5888671875E-4	0.186652999528746	3.631591796875E-4
0.187408999526838	3.6102294921875E-4	0.186760999528474	3.692626953125E-4
0.187505999526593	3.594970703125E-4	0.186853999528239	3.631591796875E-4
0.18761399952632	3.607177734375E-4	0.186950999527994	3.692626953125E-4
0.18770899952608	3.55224609375E-4	0.187058999527721	3.60107421875E-4
0.187805999525835	3.6163330078125E-4	0.187152999527484	3.692626953125E-4
0.187913999525563	3.5888671875E-4	0.187260999527211	3.662109375E-4
0.188008999525323	3.631591796875E-4	0.187353999526977	3.753662109375E-4
0.188115999525053	3.6224365234375E-4	0.187450999526732	3.662109375E-4
0.188209999524815	3.6224365234375E-4	0.187557999526462	3.72314453125E-4
0.188307999524568	3.631591796875E-4	0.187651999526224	3.631591796875E-4
0.188414999524298	3.6346435546875E-4	0.187759999525952	3.692626953125E-4
0.188509999524058	3.662109375E-4	0.187853999525714	3.662109375E-4
0.188606999523813	3.6224365234375E-4	0.187960999525444	3.662109375E-4
0.188713999523543	3.643798828125E-4	0.188054999525207	3.631591796875E-4
0.188808999523303	3.643798828125E-4	0.188151999524962	3.753662109375E-4
0.188905999523058	3.6407470703125E-4	0.188259999524689	3.662109375E-4
0.189013999522786	3.6590576171875E-4	0.188353999524452	3.692626953125E-4
0.189108999522546	3.64990234375E-4	0.188450999524207	3.753662109375E-4
0.189205999522301	3.6956787109375E-4	0.188558999523934	3.753662109375E-4
0.189312999522031	3.6529541015625E-4	0.188651999523699	3.692626953125E-4
0.189407999521791	3.6590576171875E-4	0.188759999523427	3.662109375E-4
0.189505999521543	3.704833984375E-4	0.188853999523189	3.753662109375E-4
0.189613999521271	3.6712646484375E-4	0.188950999522945	3.692626953125E-4
0.189707999521033	3.643798828125E-4	0.189058999522672	3.753662109375E-4
0.189805999520786	3.6590576171875E-4	0.189151999522437	3.7841796875E-4
0.189912999520516	3.64990234375E-4	0.189259999522164	3.72314453125E-4
0.190007999520276	3.680419921875E-4	0.18935299952193	3.72314453125E-4
0.190115999520003	3.69873046875E-4	0.189460999521657	3.72314453125E-4
0.190209999519766	3.692626953125E-4	0.18955499952142	3.7841796875E-4
0.190307999519518	3.7139892578125E-4	0.189651999521175	3.7841796875E-4
0.190414999519248	3.69873046875E-4	0.189759999520902	3.84521484375E-4
0.190509999519008	3.7139892578125E-4	0.189852999520667	3.72314453125E-4
0.190605999518766	3.729248046875E-4	0.189959999520397	3.7841796875E-4
0.190713999518493	3.7078857421875E-4	0.19005399952016	3.7841796875E-4
0.190808999518254	3.7200927734375E-4	0.190150999519915	3.7841796875E-4
0.190905999518009	3.7506103515625E-4	0.190258999519642	3.753662109375E-4
0.191012999517739	3.7139892578125E-4	0.190352999519405	3.814697265625E-4
0.191107999517499	3.7353515625E-4	0.190460999519132	3.814697265625E-4
0.191215999517226	3.72314453125E-4	0.190553999518897	3.814697265625E-4
0.191309999516989	3.72314453125E-4	0.190650999518652	3.7841796875E-4
0.191407999516741	3.72314453125E-4	0.19075899951838	3.875732421875E-4
0.191515999516469	3.7384033203125E-4	0.190852999518142	3.814697265625E-4
0.191609999516231	3.741455078125E-4	0.19096099951787	3.7841796875E-4
0.191706999515986	3.7567138671875E-4	0.191054999517632	3.753662109375E-4
0.191814999515714	3.729248046875E-4	0.191151999517388	3.753662109375E-4
0.191909999515474	3.7384033203125E-4	0.191259999517115	3.814697265625E-4
0.192006999515229	3.765869140625E-4	0.191350999516885	3.875732421875E-4
0.192114999514956	3.753662109375E-4	0.191458999516612	3.7841796875E-4
0.192209999514716	3.7628173828125E-4	0.191552999516375	3.84521484375E-4
0.192306999514471	3.765869140625E-4	0.191660999516102	3.84521484375E-4
0.192414999514199	3.7689208984375E-4	0.191754999515865	3.875732421875E-4
0.192509999513959	3.753662109375E-4	0.191850999515623	3.84521484375E-4
0.192605999513717	3.7689208984375E-4	0.19195899951535	3.7841796875E-4
0.192713999513444	3.7811279296875E-4	0.192052999515113	3.84521484375E-4
0.192808999513204	3.7841796875E-4	0.19216099951484	3.875732421875E-4
0.192905999512959	3.7872314453125E-4	0.192253999514605	3.7841796875E-4
0.193013999512686	3.778076171875E-4	0.192351999514358	3.875732421875E-4
0.193107999512449	3.790283203125E-4	0.192458999514088	3.875732421875E-4
0.193205999512202	3.8055419921875E-4	0.19255299951385	3.7841796875E-4
0.193312999511932	3.7994384765625E-4	0.19265999951358	3.875732421875E-4
0.193407999511692	3.814697265625E-4	0.192752999513345	3.84521484375E-4
0.193514999511422	3.8055419921875E-4	0.192860999513073	3.814697265625E-4
0.193609999511182	3.826904296875E-4	0.192953999512838	3.875732421875E-4
0.193706999510937	3.8055419921875E-4	0.193051999512591	3.84521484375E-4
0.193814999510664	3.8360595703125E-4	0.19315899951232	3.875732421875E-4
0.193909999510424	3.8238525390625E-4	0.193252999512083	3.875732421875E-4
0.194006999510179	3.8299560546875E-4	0.193359999511813	3.90625E-4
0.194114999509907	3.8299560546875E-4	0.193453999511576	3.936767578125E-4
0.194209999509667	3.8330078125E-4	0.193558999511311	3.90625E-4
0.194306999509422	3.8360595703125E-4	0.193652999511073	3.84521484375E-4
0.194414999509149	3.8360595703125E-4	0.193759999510803	3.875732421875E-4
0.194508999508912	3.8055419921875E-4	0.193853999510566	3.90625E-4
0.194605999508667	3.8360595703125E-4	0.193950999510321	3.96728515625E-4
0.194714999508392	3.8421630859375E-4	0.194058999510048	3.90625E-4
0.194809999508152	3.8543701171875E-4	0.194151999509813	3.90625E-4
0.194906999507907	3.875732421875E-4	0.194259999509541	3.96728515625E-4
0.195014999507634	3.857421875E-4	0.194353999509303	3.997802734375E-4
0.195108999507397	3.8726806640625E-4	0.194450999509058	3.936767578125E-4
0.19520699950715	3.8604736328125E-4	0.194558999508786	3.936767578125E-4
0.19531399950688	3.8726806640625E-4	0.194652999508548	3.936767578125E-4
0.19540899950664	3.86962890625E-4	0.194759999508278	3.997802734375E-4
0.195505999506395	3.8848876953125E-4	0.194854999508038	3.90625E-4
0.195612999506125	3.875732421875E-4	0.194951999507794	3.936767578125E-4
0.195708999505882	3.875732421875E-4	0.195058999507523	3.936767578125E-4
0.195805999505637	3.8848876953125E-4	0.195152999507286	3.96728515625E-4
0.195912999505367	3.89404296875E-4	0.195260999507013	3.875732421875E-4
0.196007999505127	3.8970947265625E-4	0.195354999506776	4.0283203125E-4
0.196114999504857	3.8909912109375E-4	0.195451999506531	4.0283203125E-4
0.196209999504617	3.89404296875E-4	0.195558999506261	3.96728515625E-4
0.196306999504372	3.8818359375E-4	0.195652999506024	3.936767578125E-4
0.1964149995041	3.9031982421875E-4	0.195759999505754	4.058837890625E-4
0.196508999503862	3.900146484375E-4	0.195853999505516	3.997802734375E-4
0.196605999503618	3.9093017578125E-4	0.195950999505271	3.997802734375E-4
0.196713999503345	3.9215087890625E-4	0.196057999505001	3.96728515625E-4
0.196808999503105	3.9215087890625E-4	0.196151999504764	4.0283203125E-4
0.19690599950286	3.9154052734375E-4	0.196259999504491	3.997802734375E-4
0.197013999502587	3.91845703125E-4	0.196352999504256	3.997802734375E-4
0.197108999502348	3.955078125E-4	0.196460999503984	3.96728515625E-4
0.197205999502103	3.9337158203125E-4	0.196553999503749	4.08935546875E-4
0.19731399950183	3.936767578125E-4	0.196651999503501	4.058837890625E-4
0.197407999501593	3.936767578125E-4	0.196758999503231	4.058837890625E-4
0.197505999501345	3.936767578125E-4	0.196852999502994	3.997802734375E-4
0.197613999501073	3.9337158203125E-4	0.196960999502721	4.0283203125E-4
0.197708999500833	3.9520263671875E-4	0.197054999502484	3.96728515625E-4
0.197805999500588	3.9306640625E-4	0.197150999502242	4.08935546875E-4
0.197913999500315	3.955078125E-4	0.197259999501966	3.997802734375E-4
0.198007999500078	3.9459228515625E-4	0.197352999501732	4.0283203125E-4
0.19810599949983	3.9642333984375E-4	0.197450999501484	4.058837890625E-4
0.198213999499558	3.9642333984375E-4	0.197557999501214	4.08935546875E-4
0.19830799949932	3.973388671875E-4	0.197650999500979	4.058837890625E-4
0.198415999499048	3.973388671875E-4	0.197758999500707	4.0283203125E-4
0.19850999949881	3.9825439453125E-4	0.197851999500472	4.058837890625E-4
0.198606999498566	3.985595703125E-4	0.197959999500199	4.08935546875E-4
0.198714999498293	3.985595703125E-4	0.198053999499962	4.08935546875E-4
0.198809999498053	3.9794921875E-4	0.198150999499717	4.08935546875E-4
0.198906999497808	3.99169921875E-4	0.198258999499444	4.08935546875E-4
0.199013999497538	3.99169921875E-4	0.198352999499207	4.058837890625E-4
0.199108999497298	4.0008544921875E-4	0.198460999498934	4.08935546875E-4
0.199206999497051	4.0008544921875E-4	0.198553999498699	4.180908203125E-4
0.199313999496781	4.0130615234375E-4	0.198650999498454	4.058837890625E-4
0.199408999496541	3.997802734375E-4	0.198757999498184	4.08935546875E-4
0.199505999496296	4.0008544921875E-4	0.198851999497947	4.058837890625E-4
0.199613999496023	4.0191650390625E-4	0.198959999497674	4.058837890625E-4
0.199707999495786	4.022216796875E-4	0.199053999497437	4.119873046875E-4
0.199805999495538	4.0191650390625E-4	0.199160999497167	4.119873046875E-4
0.199912999495268	4.0191650390625E-4	0.199254999496929	4.119873046875E-4
0.200007999495028	4.04052734375E-4	0.199351999496685	4.150390625E-4
0.200105999494781	4.0313720703125E-4	0.199459999496412	4.119873046875E-4
0.200212999494511	4.034423828125E-4	0.199553999496175	4.180908203125E-4
0.200307999494271	4.04052734375E-4	0.199660999495904	4.119873046875E-4
0.200414999494001	4.0435791015625E-4	0.199754999495667	4.119873046875E-4
0.200509999493761	4.046630859375E-4	0.199850999495425	4.150390625E-4
0.200606999493516	4.0374755859375E-4	0.199958999495152	4.08935546875E-4
0.200714999493243	4.0435791015625E-4	0.200052999494915	4.119873046875E-4
0.200808999493006	4.0618896484375E-4	0.200160999494642	4.08935546875E-4
0.200905999492761	4.071044921875E-4	0.200254999494405	4.08935546875E-4
0.201013999492488	4.0618896484375E-4	0.20035199949416	4.150390625E-4
0.201108999492249	4.0771484375E-4	0.200459999493887	4.150390625E-4
0.201205999492004	4.071044921875E-4	0.200552999493652	4.21142578125E-4
0.201313999491731	4.0618896484375E-4	0.20066099949338	4.180908203125E-4
0.201407999491494	4.0679931640625E-4	0.200754999493142	4.180908203125E-4
0.201515999491221	4.0740966796875E-4	0.200851999492897	4.150390625E-4
0.201609999490984	4.0863037109375E-4	0.200959999492625	4.180908203125E-4
0.201707999490736	4.08935546875E-4	0.20105299949239	4.150390625E-4
0.201814999490466	4.0863037109375E-4	0.20115999949212	4.119873046875E-4
0.201909999490226	4.1015625E-4	0.201253999491882	4.241943359375E-4
0.202006999489981	4.1015625E-4	0.201350999491638	4.21142578125E-4
0.202114999489709	4.0985107421875E-4	0.201458999491365	4.2724609375E-4
0.202209999489469	4.107666015625E-4	0.201552999491128	4.21142578125E-4
0.202306999489224	4.107666015625E-4	0.201660999490855	4.21142578125E-4
0.202414999488951	4.107666015625E-4	0.201754999490618	4.21142578125E-4
0.202508999488714	4.107666015625E-4	0.201850999490375	4.150390625E-4
0.202606999488466	4.1290283203125E-4	0.201958999490103	4.21142578125E-4
0.202713999488196	4.058837890625E-4	0.202052999489865	4.180908203125E-4
0.202808999487956	4.1229248046875E-4	0.202160999489593	4.21142578125E-4
0.202905999487712	4.1229248046875E-4	0.202254999489355	4.150390625E-4
0.203013999487439	4.095458984375E-4	0.20235199948911	4.241943359375E-4
0.203108999487199	4.13818359375E-4	0.202459999488838	4.241943359375E-4
0.203205999486954	4.1351318359375E-4	0.202551999488605	4.21142578125E-4
0.203312999486684	4.150390625E-4	0.202658999488335	4.150390625E-4
0.203407999486444	4.144287109375E-4	0.2027519994881	4.2724609375E-4
0.203515999486171	4.1534423828125E-4	0.202860999487825	4.241943359375E-4
0.203609999485934	4.1473388671875E-4	0.202954999487588	4.241943359375E-4
0.203707999485687	4.1534423828125E-4	0.203050999487346	4.241943359375E-4
0.203814999485417	4.1778564453125E-4	0.203158999487073	4.241943359375E-4
0.203909999485177	4.132080078125E-4	0.203252999486836	4.302978515625E-4
0.204006999484932	4.16259765625E-4	0.203360999486563	4.21142578125E-4
0.204114999484659	4.1748046875E-4	0.203453999486328	4.241943359375E-4
0.204208999484422	4.1748046875E-4	0.203551999486081	4.241943359375E-4
0.204306999484174	4.180908203125E-4	0.20365899948581	4.2724609375E-4
0.204414999483902	4.1748046875E-4	0.203752999485573	4.302978515625E-4
0.204508999483664	4.18701171875E-4	0.203859999485303	4.302978515625E-4
0.204606999483417	4.1961669921875E-4	0.203952999485068	4.241943359375E-4
0.204714999483144	4.1961669921875E-4	0.204060999484796	4.180908203125E-4
0.204808999482907	4.1900634765625E-4	0.204154999484558	4.2724609375E-4
0.204905999482662	4.21142578125E-4	0.204251999484313	4.302978515625E-4
0.205013999482389	4.19921875E-4	0.204358999484043	4.302978515625E-4
0.20510899948215	4.2083740234375E-4	0.204452999483806	4.2724609375E-4
0.205205999481905	4.217529296875E-4	0.204559999483536	4.2724609375E-4
0.205313999481632	4.2144775390625E-4	0.204653999483298	4.33349609375E-4
0.205408999481392	4.21142578125E-4	0.204758999483033	4.33349609375E-4
0.205505999481147	4.217529296875E-4	0.204852999482796	4.2724609375E-4
0.205613999480875	4.2266845703125E-4	0.204960999482523	4.241943359375E-4
0.205708999480635	4.229736328125E-4	0.205053999482288	4.302978515625E-4
0.205815999480365	4.2205810546875E-4	0.205150999482044	4.33349609375E-4
0.205910999480125	4.2327880859375E-4	0.205258999481771	4.364013671875E-4
0.20600799947988	4.2327880859375E-4	0.205352999481534	4.302978515625E-4
0.20611499947961	4.241943359375E-4	0.205460999481261	4.302978515625E-4
0.20620999947937	4.23583984375E-4	0.205553999481026	4.364013671875E-4
0.206306999479125	4.2510986328125E-4	0.205650999480781	4.425048828125E-4
0.206414999478852	4.254150390625E-4	0.205758999480508	4.302978515625E-4
0.206509999478612	4.2572021484375E-4	0.205852999480271	4.33349609375E-4
0.206606999478367	4.2572021484375E-4	0.205959999480001	4.364013671875E-4
0.206713999478097	4.2724609375E-4	0.206053999479764	4.302978515625E-4
0.206808999477857	4.2633056640625E-4	0.206150999479519	4.39453125E-4
0.206905999477613	4.2633056640625E-4	0.206258999479246	4.364013671875E-4
0.20701399947734	4.278564453125E-4	0.206350999479014	4.364013671875E-4
0.2071089994771	4.28466796875E-4	0.206457999478744	4.33349609375E-4
0.207205999476855	4.30908203125E-4	0.206551999478506	4.39453125E-4
0.207313999476582	4.2877197265625E-4	0.206659999478234	4.33349609375E-4
0.207408999476343	4.278564453125E-4	0.206753999477996	4.39453125E-4
0.207505999476098	4.339599609375E-4	0.206860999477726	4.364013671875E-4
0.207613999475825	4.30908203125E-4	0.206954999477489	4.33349609375E-4
0.207707999475588	4.302978515625E-4	0.207051999477244	4.39453125E-4
0.207815999475315	4.296875E-4	0.207159999476971	4.39453125E-4
0.207910999475075	4.2999267578125E-4	0.207253999476734	4.39453125E-4
0.20800799947483	4.30908203125E-4	0.207350999476489	4.45556640625E-4
0.20811499947456	4.30908203125E-4	0.207457999476219	4.425048828125E-4
0.20820999947432	4.3212890625E-4	0.207551999475982	4.486083984375E-4
0.208306999474075	4.315185546875E-4	0.207658999475711	4.33349609375E-4
0.208413999473805	4.327392578125E-4	0.207751999475477	4.425048828125E-4
0.208508999473565	4.33349609375E-4	0.207859999475204	4.39453125E-4
0.20860599947332	4.3365478515625E-4	0.207953999474967	4.364013671875E-4
0.20871299947305	4.345703125E-4	0.208050999474722	4.45556640625E-4
0.20880799947281	4.339599609375E-4	0.208157999474452	4.425048828125E-4
0.208915999472538	4.339599609375E-4	0.208251999474214	4.364013671875E-4
0.209010999472298	4.339599609375E-4	0.208359999473942	4.45556640625E-4
0.209107999472053	4.3487548828125E-4	0.208452999473707	4.39453125E-4
0.209205999471806	4.3548583984375E-4	0.208558999473439	4.45556640625E-4
0.209312999471535	4.364013671875E-4	0.208651999473204	4.486083984375E-4
0.209407999471296	4.351806640625E-4	0.208759999472932	4.45556640625E-4
0.209514999471025	4.3426513671875E-4	0.208853999472694	4.45556640625E-4
0.209610999470783	4.3670654296875E-4	0.208960999472424	4.45556640625E-4
