Time	Current	Time	Current
0.0396839998998075	1.52587890625E-7	0.0391499999011558	0
0.0397849998995525	-3.662109375E-7	0.0392489999009058	0
0.0398859998992975	-2.62451171875E-6	0.0393469999006584	3.0517578125E-6
0.0399869998990425	-2.655029296875E-6	0.0394449999004109	0
0.0400799998988077	-2.38037109375E-6	0.039543999900161	3.0517578125E-6
0.0401809998985527	-1.8310546875E-7	0.0396419998999136	-6.103515625E-6
0.0402829998982952	-1.068115234375E-6	0.0397399998996661	3.0517578125E-6
0.0403839998980402	1.8310546875E-7	0.0398379998994187	0
0.0404849998977852	8.85009765625E-7	0.0399369998991688	3.0517578125E-6
0.0405869998975277	-2.86865234375E-6	0.0400349998989213	-6.103515625E-6
0.0406799998972929	-2.44140625E-7	0.0401329998986739	0
0.0407809998970379	3.0517578125E-7	0.040231999898424	3.0517578125E-6
0.0408829998967803	-5.18798828125E-7	0.0403299998981765	-3.0517578125E-6
0.0409839998965253	3.0517578125E-7	0.0404289998979266	0
0.0410849998962703	1.220703125E-7	0.0405269998976792	0
0.0411859998960153	-1.495361328125E-6	0.0406249998974317	0
0.041279999895778	-1.52587890625E-7	0.0407239998971818	-6.103515625E-6
0.041380999895523	-1.64794921875E-6	0.0408219998969344	0
0.041481999895268	-2.74658203125E-7	0.0409209998966844	0
0.041582999895013	1.953125E-6	0.041018999896437	-9.1552734375E-6
0.0416849998947555	-3.35693359375E-7	0.0411169998961896	-3.0517578125E-6
0.0417859998945005	1.983642578125E-6	0.0412159998959396	0
0.0418869998942455	2.74658203125E-6	0.0413139998956922	-3.0517578125E-6
0.0419809998940082	2.44140625E-7	0.0414129998954422	3.0517578125E-6
0.0420819998937532	-3.96728515625E-7	0.0415109998951948	0
0.0421829998934982	-3.0517578125E-8	0.0416099998949448	-9.1552734375E-6
0.0422839998932432	-1.8310546875E-7	0.0417079998946974	0
0.0423859998929856	4.608154296875E-6	0.04180599989445	3.0517578125E-6
0.0424869998927306	2.86865234375E-6	0.0419049998942	0
0.0425799998924958	1.373291015625E-6	0.0420029998939526	3.0517578125E-6
0.0426819998922383	-6.103515625E-8	0.0421019998937027	6.103515625E-6
0.0427829998919833	3.60107421875E-6	0.0421999998934552	3.0517578125E-6
0.0428839998917283	2.50244140625E-6	0.0422989998932053	-6.103515625E-6
0.0429849998914733	3.265380859375E-6	0.0423969998929579	-3.0517578125E-6
0.0430859998912183	-1.129150390625E-6	0.0424949998927104	0
0.043179999890981	2.5634765625E-6	0.042592999892463	-3.0517578125E-6
0.043280999890726	-6.103515625E-8	0.0426919998922131	6.103515625E-6
0.043381999890471	5.79833984375E-7	0.0427909998919631	-3.0517578125E-6
0.043482999890216	-4.2724609375E-7	0.0428889998917157	-3.0517578125E-6
0.043583999889961	-1.0986328125E-6	0.0429869998914683	-6.103515625E-6
0.043684999889706	-4.2724609375E-7	0.0430849998912208	-3.0517578125E-6
0.043785999889451	7.01904296875E-7	0.0431839998909709	-3.0517578125E-6
0.0438799998892137	-4.57763671875E-7	0.0432819998907235	-6.103515625E-6
0.0439809998889586	-3.662109375E-7	0.0433809998904735	-3.0517578125E-6
0.0440819998887036	8.544921875E-7	0.0434789998902261	-3.0517578125E-6
0.0441829998884486	-2.13623046875E-7	0.0435779998899761	0
0.0442839998881936	-3.814697265625E-6	0.0436759998897287	0
0.0443859998879361	-1.495361328125E-6	0.0437749998894787	0
0.0444859998876836	-1.220703125E-6	0.0438729998892313	0
0.0445799998874463	-7.62939453125E-7	0.0439719998889814	0
0.0446809998871913	-1.739501953125E-6	0.0440699998887339	-3.0517578125E-6
0.0447819998869363	-6.103515625E-8	0.0441679998884865	-3.0517578125E-6
0.0448829998866813	-3.814697265625E-6	0.0442669998882366	0
0.0449839998864263	-2.8076171875E-6	0.0443649998879891	0
0.0450849998861713	6.7138671875E-7	0.0444639998877392	-3.0517578125E-6
0.0451859998859163	-1.373291015625E-6	0.0445619998874918	0
0.045279999885679	-2.44140625E-7	0.0446599998872443	-3.0517578125E-6
0.045380999885424	-3.35693359375E-7	0.0447589998869944	0
0.045481999885169	3.2958984375E-6	0.044856999886747	0
0.045582999884914	-3.35693359375E-7	0.044955999886497	0
0.045683999884659	-4.45556640625E-6	0.0450539998862496	3.0517578125E-6
0.045784999884404	1.64794921875E-6	0.0451529998859996	-3.0517578125E-6
0.045885999884149	-1.15966796875E-6	0.0452509998857522	-3.0517578125E-6
0.0459799998839117	-1.8310546875E-7	0.0453489998855048	3.0517578125E-6
0.0460809998836567	-2.3193359375E-6	0.0454479998852548	-3.0517578125E-6
0.0461829998833991	1.922607421875E-6	0.0455469998850049	0
0.0462839998831441	2.471923828125E-6	0.0456449998847575	-3.0517578125E-6
0.0463859998828866	-2.01416015625E-6	0.04574299988451	0
0.0464869998826316	-1.40380859375E-6	0.0458409998842626	-3.0517578125E-6
0.0465799998823968	-6.7138671875E-7	0.0459399998840126	-6.103515625E-6
0.0466809998821418	3.35693359375E-7	0.0460389998837627	0
0.0467819998818868	-1.8310546875E-7	0.0461369998835153	3.0517578125E-6
0.0468829998816318	1.007080078125E-6	0.0462349998832678	-6.103515625E-6
0.0469849998813743	2.5634765625E-6	0.0463339998830179	-6.103515625E-6
0.0470859998811193	1.52587890625E-7	0.0464319998827705	0
0.0471869998808643	-1.495361328125E-6	0.046529999882523	-6.103515625E-6
0.0472799998806295	-1.434326171875E-6	0.0466289998822731	0
0.0473809998803745	-1.220703125E-7	0.0467269998820257	-3.0517578125E-6
0.0474829998801169	3.35693359375E-7	0.0468259998817757	-3.0517578125E-6
0.0475839998798619	-1.15966796875E-6	0.0469239998815283	0
0.0476849998796069	-1.983642578125E-6	0.0470219998812809	-3.0517578125E-6
0.0477859998793519	-5.79833984375E-7	0.0471209998810309	0
0.0478869998790969	1.617431640625E-6	0.0472299998807557	6.103515625E-6
0.0479809998788596	-4.57763671875E-7	0.0473249998805159	0
0.0480819998786046	2.13623046875E-7	0.0474229998802684	-6.103515625E-6
0.0481829998783496	1.007080078125E-6	0.0475219998800185	-3.0517578125E-6
0.0482839998780946	-7.9345703125E-7	0.0476199998797711	0
0.0483849998778396	3.35693359375E-7	0.0477289998794959	-6.103515625E-6
0.0484859998775846	2.197265625E-6	0.0478249998792535	0
0.0485869998773296	-1.28173828125E-6	0.0479229998790061	0
0.0486809998770923	-2.13623046875E-7	0.0480209998787586	-6.103515625E-6
0.0487819998768373	-3.509521484375E-6	0.0481299998784834	-3.0517578125E-6
0.0488839998765798	2.532958984375E-6	0.0482259998782411	0
0.0489849998763248	1.40380859375E-6	0.0483239998779936	0
0.0490859998760698	-2.74658203125E-7	0.0484219998777462	-3.0517578125E-6
0.0491869998758148	3.0517578125E-8	0.0485209998774963	0
0.04927999987558	1.617431640625E-6	0.0486299998772211	-3.0517578125E-6
0.0493819998753224	-3.96728515625E-6	0.0487249998769812	-3.0517578125E-6
0.0494829998750674	3.23486328125E-6	0.0488229998767338	0
0.0495839998748124	1.953125E-6	0.0489219998764838	3.0517578125E-6
0.0496849998745574	1.0986328125E-6	0.0490199998762364	-3.0517578125E-6
0.0497859998743024	-6.7138671875E-7	0.0491289998759612	0
0.0506459998721311	6.683349609375E-5	0.0493519998753982	7.32421875E-5
0.0508079998717221	6.805419921875E-5	0.0494749998750876	7.01904296875E-5
0.0509099998714646	6.866455078125E-5	0.0495729998748402	7.01904296875E-5
0.0510069998712197	6.866455078125E-5	0.0496689998745978	7.62939453125E-5
0.0511039998709748	6.866455078125E-5	0.0497659998743529	6.7138671875E-5
0.0512009998707299	6.744384765625E-5	0.049862999874108	7.01904296875E-5
0.051297999870485	6.866455078125E-5	0.0499599998738631	6.40869140625E-5
0.0513949998702401	6.805419921875E-5	0.0500569998736182	7.01904296875E-5
0.0514919998699952	6.8359375E-5	0.0501539998733733	7.32421875E-5
0.0515889998697503	6.77490234375E-5	0.0502509998731284	6.40869140625E-5
0.0516859998695054	6.8359375E-5	0.0503579998728583	6.103515625E-5
0.0517829998692605	6.8359375E-5	0.0504519998726209	7.01904296875E-5
0.0518809998690131	6.866455078125E-5	0.0505599998723483	6.7138671875E-5
0.0519779998687682	6.77490234375E-5	0.0506529998721135	6.40869140625E-5
0.0520749998685233	6.805419921875E-5	0.0507609998718408	7.01904296875E-5
0.0521719998682784	6.378173828125E-5	0.0508549998716035	6.7138671875E-5
0.0522689998680335	6.744384765625E-5	0.0509519998713586	6.40869140625E-5
0.0523659998677886	6.7138671875E-5	0.0510599998710859	6.103515625E-5
0.0524629998675437	6.683349609375E-5	0.0511529998708511	7.01904296875E-5
0.0525599998672988	6.683349609375E-5	0.0512509998706037	6.7138671875E-5
0.0526569998670539	6.53076171875E-5	0.0513579998703335	6.40869140625E-5
0.052753999866809	6.591796875E-5	0.0514519998700962	6.40869140625E-5
0.0528509998665641	6.683349609375E-5	0.051558999869826	7.01904296875E-5
0.0529489998663166	6.622314453125E-5	0.0516529998695887	6.40869140625E-5
0.0530459998660717	6.744384765625E-5	0.0517599998693186	6.7138671875E-5
0.0531429998658268	6.7138671875E-5	0.0518539998690812	6.103515625E-5
0.0532399998655819	6.439208984375E-5	0.0519509998688363	6.7138671875E-5
0.053336999865337	6.683349609375E-5	0.0520589998685637	5.79833984375E-5
0.0534339998650921	6.65283203125E-5	0.0521529998683263	6.40869140625E-5
0.0535309998648472	6.805419921875E-5	0.0522599998680562	6.7138671875E-5
0.0536279998646023	6.65283203125E-5	0.0523539998678189	6.40869140625E-5
0.0537259998643549	6.65283203125E-5	0.0524609998675487	6.103515625E-5
0.0538219998641125	6.378173828125E-5	0.0525549998673114	6.40869140625E-5
0.0539199998638651	6.591796875E-5	0.052650999867069	6.103515625E-5
0.0540169998636202	6.683349609375E-5	0.0527589998667963	7.01904296875E-5
0.0541139998633753	6.4697265625E-5	0.052852999866559	6.40869140625E-5
0.0542109998631304	6.53076171875E-5	0.0529599998662889	7.32421875E-5
0.0543079998628855	6.65283203125E-5	0.0530539998660515	6.40869140625E-5
0.0544049998626406	6.591796875E-5	0.0531509998658066	6.40869140625E-5
0.0545029998623932	6.53076171875E-5	0.053258999865534	6.103515625E-5
0.0545999998621483	6.65283203125E-5	0.0533529998652966	6.40869140625E-5
0.0546969998619034	6.561279296875E-5	0.053460999865024	6.7138671875E-5
0.0547939998616584	6.591796875E-5	0.0535549998647866	6.40869140625E-5
0.0548909998614135	6.622314453125E-5	0.0536509998645442	6.7138671875E-5
0.0549879998611686	6.622314453125E-5	0.0537589998642716	6.40869140625E-5
0.0550859998609212	6.683349609375E-5	0.0538529998640342	6.7138671875E-5
0.0551829998606763	6.53076171875E-5	0.0539609998637616	6.103515625E-5
0.0552799998604314	6.53076171875E-5	0.0540549998635242	6.7138671875E-5
0.0553769998601865	6.53076171875E-5	0.0541519998632793	6.40869140625E-5
0.0554739998599416	6.7138671875E-5	0.0542589998630092	6.103515625E-5
0.0555719998596942	6.256103515625E-5	0.0543529998627719	7.01904296875E-5
0.0556689998594493	6.622314453125E-5	0.0544599998625017	6.40869140625E-5
0.0557659998592044	6.622314453125E-5	0.0545539998622644	6.7138671875E-5
0.0558629998589595	6.591796875E-5	0.0546609998619942	5.79833984375E-5
0.0559599998587146	6.561279296875E-5	0.0547549998617569	6.7138671875E-5
0.0560569998584697	6.683349609375E-5	0.054851999861512	6.40869140625E-5
0.0561549998582223	6.500244140625E-5	0.0549589998612419	5.79833984375E-5
0.0562509998579799	6.500244140625E-5	0.0550529998610045	6.7138671875E-5
0.0563489998577325	6.591796875E-5	0.0551609998607319	6.7138671875E-5
0.0564459998574875	6.28662109375E-5	0.0552539998604971	6.40869140625E-5
0.0565429998572426	6.7138671875E-5	0.055358999860232	6.103515625E-5
0.0566409998569952	6.622314453125E-5	0.0554529998599946	7.32421875E-5
0.0567379998567503	6.77490234375E-5	0.055560999859722	6.7138671875E-5
0.0568349998565054	6.28662109375E-5	0.0556549998594846	7.01904296875E-5
0.0569319998562605	6.591796875E-5	0.0557509998592423	6.103515625E-5
0.0570289998560156	6.622314453125E-5	0.0558589998589696	6.40869140625E-5
0.0571269998557682	6.65283203125E-5	0.0559529998587323	5.79833984375E-5
0.0572239998555233	6.439208984375E-5	0.0560609998584596	7.01904296875E-5
0.0573209998552784	6.7138671875E-5	0.0561539998582248	6.103515625E-5
0.0574179998550335	6.591796875E-5	0.0562509998579799	6.103515625E-5
0.0575149998547886	6.683349609375E-5	0.0563589998577072	6.40869140625E-5
0.0576119998545437	6.561279296875E-5	0.0564529998574699	6.103515625E-5
0.0577099998542963	6.77490234375E-5	0.0565609998571972	6.7138671875E-5
0.0578069998540514	6.53076171875E-5	0.0566549998569599	6.40869140625E-5
0.0579039998538065	6.89697265625E-5	0.056751999856715	6.7138671875E-5
0.0580009998535616	6.317138671875E-5	0.0568589998564448	6.7138671875E-5
0.0580979998533167	6.65283203125E-5	0.0569509998562125	7.32421875E-5
0.0581949998530717	6.591796875E-5	0.0570589998559399	7.01904296875E-5
0.0582929998528243	6.561279296875E-5	0.0571519998557051	6.7138671875E-5
0.0583889998525819	6.683349609375E-5	0.0572609998554299	7.01904296875E-5
0.0584869998523345	6.77490234375E-5	0.0573539998551951	6.103515625E-5
0.0585839998520896	6.65283203125E-5	0.0574509998549502	6.40869140625E-5
0.0586809998518447	6.622314453125E-5	0.0575589998546775	6.7138671875E-5
0.0587779998515998	6.500244140625E-5	0.0576529998544402	6.40869140625E-5
0.0588759998513524	6.439208984375E-5	0.05775999985417	6.7138671875E-5
0.0589729998511075	6.65283203125E-5	0.0578539998539327	6.103515625E-5
0.0590699998508626	7.049560546875E-5	0.0579509998536878	6.7138671875E-5
0.0591669998506177	6.53076171875E-5	0.0580589998534151	5.79833984375E-5
0.0592639998503728	6.622314453125E-5	0.0581519998531803	7.32421875E-5
0.0593619998501254	6.7138671875E-5	0.0582599998529076	6.7138671875E-5
0.059457999849883	6.683349609375E-5	0.0583529998526728	6.40869140625E-5
0.0595559998496356	6.591796875E-5	0.0584609998524002	6.7138671875E-5
0.0596529998493907	6.622314453125E-5	0.0585539998521654	6.7138671875E-5
0.0597499998491458	6.53076171875E-5	0.0586509998519205	6.7138671875E-5
0.0598469998489009	6.683349609375E-5	0.0587579998516503	5.79833984375E-5
0.0599439998486559	6.622314453125E-5	0.058851999851413	6.40869140625E-5
0.0600419998484085	6.683349609375E-5	0.0589599998511403	6.40869140625E-5
0.0601389998481636	6.65283203125E-5	0.059053999850903	6.7138671875E-5
0.0602349998479212	7.049560546875E-5	0.0591589998506379	6.7138671875E-5
0.0603329998476738	6.622314453125E-5	0.0592519998504031	6.7138671875E-5
0.0604299998474289	6.591796875E-5	0.0593599998501304	6.40869140625E-5
0.060526999847184	6.622314453125E-5	0.0594539998498931	6.103515625E-5
0.0606239998469391	6.805419921875E-5	0.0595619998496204	6.7138671875E-5
0.0607209998466942	6.622314453125E-5	0.0596549998493856	6.40869140625E-5
0.0608179998464493	6.7138671875E-5	0.0597519998491407	6.40869140625E-5
0.0609149998462044	6.9580078125E-5	0.059859999848868	6.7138671875E-5
0.0610119998459595	6.8359375E-5	0.0599539998486307	7.01904296875E-5
0.0611099998457121	6.65283203125E-5	0.0600609998483606	6.103515625E-5
0.0612069998454672	6.561279296875E-5	0.0601549998481232	7.01904296875E-5
0.0613039998452223	6.8359375E-5	0.0602519998478783	6.7138671875E-5
0.0614009998449774	6.683349609375E-5	0.0603599998476056	6.40869140625E-5
0.0614979998447325	6.8359375E-5	0.0604539998473683	6.7138671875E-5
0.0615949998444876	6.744384765625E-5	0.0605509998471234	6.7138671875E-5
0.0616919998442427	6.77490234375E-5	0.0606589998468507	6.7138671875E-5
0.0617899998439952	6.77490234375E-5	0.0607509998466185	7.62939453125E-5
0.0618859998437529	6.77490234375E-5	0.0608579998463483	6.40869140625E-5
0.0619839998435054	6.866455078125E-5	0.060951999846111	6.40869140625E-5
0.0620799998432631	6.8359375E-5	0.0610599998458383	6.103515625E-5
0.0621779998430156	6.561279296875E-5	0.061153999845601	7.01904296875E-5
0.0622749998427707	6.744384765625E-5	0.0612609998453308	6.7138671875E-5
0.0623719998425258	6.805419921875E-5	0.0613549998450935	6.7138671875E-5
0.0624689998422809	6.8359375E-5	0.0614519998448486	6.40869140625E-5
0.062565999842036	6.805419921875E-5	0.0615599998445759	7.01904296875E-5
0.0626629998417911	6.77490234375E-5	0.0616539998443386	6.7138671875E-5
0.0627599998415462	6.89697265625E-5	0.0617509998440937	7.01904296875E-5
0.0628579998412988	6.7138671875E-5	0.0618579998438236	7.62939453125E-5
0.0629539998410564	6.744384765625E-5	0.0619519998435862	6.40869140625E-5
0.063051999840809	6.866455078125E-5	0.0620589998433161	6.40869140625E-5
0.0631489998405641	6.89697265625E-5	0.0621529998430788	7.32421875E-5
0.0632459998403192	6.683349609375E-5	0.0622599998428086	6.7138671875E-5
0.0633429998400743	6.89697265625E-5	0.0623539998425713	6.7138671875E-5
0.0634399998398294	6.622314453125E-5	0.0624509998423264	6.7138671875E-5
0.063537999839582	7.01904296875E-5	0.0625579998420562	6.103515625E-5
0.0636349998393371	6.805419921875E-5	0.0626519998418189	7.01904296875E-5
0.0637319998390922	6.89697265625E-5	0.0627589998415488	6.7138671875E-5
0.0638289998388473	6.34765625E-5	0.0628529998413114	6.103515625E-5
0.0639259998386024	6.805419921875E-5	0.0629599998410413	6.40869140625E-5
0.0640239998383549	6.89697265625E-5	0.063053999840804	6.7138671875E-5
0.06412099983811	6.9580078125E-5	0.0631509998405591	6.40869140625E-5
0.0642179998378651	6.927490234375E-5	0.0632589998402864	7.01904296875E-5
0.0643149998376202	6.77490234375E-5	0.0633529998400491	6.7138671875E-5
0.0644119998373753	6.7138671875E-5	0.0634609998397764	7.32421875E-5
0.0645089998371304	6.9580078125E-5	0.0635539998395416	6.40869140625E-5
0.064606999836883	7.2021484375E-5	0.0636519998392941	7.32421875E-5
0.0647039998366381	6.927490234375E-5	0.0637599998390215	6.7138671875E-5
0.0648009998363932	7.110595703125E-5	0.0638529998387867	6.40869140625E-5
0.0648979998361483	6.927490234375E-5	0.0639509998385392	6.7138671875E-5
0.0649949998359034	6.8359375E-5	0.0640579998382691	6.7138671875E-5
0.0650919998356585	6.927490234375E-5	0.0641509998380343	6.7138671875E-5
0.0651899998354111	6.988525390625E-5	0.0642589998377616	6.7138671875E-5
0.0652859998351687	6.988525390625E-5	0.0643529998375243	6.7138671875E-5
0.0653839998349213	6.988525390625E-5	0.0644599998372541	6.7138671875E-5
0.0654809998346764	6.988525390625E-5	0.0645539998370168	6.40869140625E-5
0.0655779998344315	6.866455078125E-5	0.0646509998367719	6.7138671875E-5
0.0656749998341866	7.01904296875E-5	0.0647589998364992	7.32421875E-5
0.0657729998339391	7.232666015625E-5	0.0648519998362644	7.01904296875E-5
0.0658699998336942	6.8359375E-5	0.0649599998359918	7.01904296875E-5
0.0659669998334493	7.26318359375E-5	0.065052999835757	7.01904296875E-5
0.0660639998332044	7.26318359375E-5	0.0651619998354818	7.01904296875E-5
0.066161999832957	7.049560546875E-5	0.065254999835247	6.40869140625E-5
0.0662589998327121	6.9580078125E-5	0.0653519998350021	7.01904296875E-5
0.0663559998324672	7.01904296875E-5	0.0654599998347294	7.01904296875E-5
0.0664529998322223	7.080078125E-5	0.0655539998344921	6.40869140625E-5
0.0665499998319774	7.01904296875E-5	0.0656509998342472	6.40869140625E-5
0.0666469998317325	7.049560546875E-5	0.065757999833977	7.01904296875E-5
